1 1 
aeromesh
body_mesh 1 wing 118 
8930 -2.403895645032608 0.10083956218138186 6.860174837174295 0.0 
9021 -2.022358945755433 0.07539685178119247 6.197082451021054 0.0 
9022 -1.8838620361505158 0.07384741546094509 5.818908229694292 0.0 
9038 -1.5742653706407206 0.46813651819231417 31.66137940965933 0.0 
9039 -2.6484496623270086 0.1050967309074979 7.967654406331518 0.0 
9105 -2.475872300939293 0.09230212247570718 7.4702734457975275 0.0 
9106 -3.229640104992219 0.20394367812918457 14.543678177700713 0.0 
9107 -3.1326118129119385 0.15131258065378214 11.489816461902983 0.0 
9108 -3.2280441912154054 0.2665498600070747 18.198055858756536 0.0 
9124 -2.890099777301656 0.10323116339283779 8.568501827643837 0.0 
9125 -2.459302656070792 0.09921714114778074 7.616134201726215 0.0 
9126 -2.3179544185940615 0.101994686397282 7.315957262014574 0.0 
9127 -2.5072132639214315 0.10072534240374648 7.769180810726501 0.0 
9166 -2.8733083319219004 0.3242771962217787 21.452214193391175 0.0 
9171 -2.1980844990329573 0.3741623343402325 24.16831015438922 0.0 
9172 -2.2839716742725114 0.07956835406675188 7.009674197354329 0.0 
9173 -1.5574958871742166 0.06293494259654712 4.787071932431709 0.0 
9174 -1.7125499690499755 0.07739100530875168 5.332838218459447 0.0 
9276 -2.4738715810742242 0.12936125103127086 9.256691295783762 0.0 
9277 -2.459485268716669 0.12163424697935694 9.110127715249776 0.0 
9324 -2.478989847350465 0.1281315878767268 9.47640216643027 0.0 
9333 -3.651782275495883 0.22735871272434396 16.741544690797866 0.0 
9334 -2.941008608973636 0.15827882804989538 11.281648389265943 0.0 
9336 -2.310132663325711 0.10541014143355783 7.989744688046472 0.0 
9362 -2.7030184252113036 0.31427978146815666 20.575323871405487 0.0 
9363 -3.2123020163087994 0.274902172999637 18.683725928208133 0.0 
9364 -1.8320024291202406 0.08659483996594608 6.81997105344058 0.0 
9370 -2.4760694977191835 0.14102927560504017 9.764328379306914 0.0 
9371 -2.524452200574567 0.13442876233434145 9.785057606356263 0.0 
9396 -2.7707716902583 0.11347750337883863 8.958267349881586 0.0 
9397 -2.8817408481546365 0.145708283108376 11.307490005949399 0.0 
9403 -2.5092383244951044 0.14549212227223862 9.647145925335261 0.0 
9408 -2.0532764237381387 0.10162798018055692 7.678013976049931 0.0 
9503 -1.9297635551854004 0.13501640677375373 9.097531369218695 0.0 
9504 -1.8564657372243227 0.12765501950691358 8.66397931597252 0.0 
9573 -2.3677759186520135 0.1628288135028726 11.710388753716769 0.0 
9591 -2.2168320113540037 0.15991468295722563 10.831494947333406 0.0 
9602 -2.4662631887895032 0.1683975216882956 11.33592011978415 0.0 
9603 -2.4241183314460697 0.17971523111496285 11.713360753538085 0.0 
9604 -3.0009109898169672 0.21977242129814015 14.662154722316933 0.0 
9605 -2.402710159150922 0.1756761879351541 12.015378910312341 0.0 
9609 -2.899877169732947 0.26519906423155976 17.793453828559112 0.0 
9614 -2.518244650896408 0.29602705370113047 18.01574122737713 0.0 
9679 -1.8001679672824131 0.09543173552054873 6.75260069674798 0.0 
9756 -2.126657194475914 0.19507704511218896 13.059382429319621 0.0 
9757 -2.002175808106994 0.20035811203647932 12.698523901175301 0.0 
9786 -2.123494519350491 0.2680755598525259 17.34753554325135 0.0 
9787 -2.0830146246577863 0.20027672105518046 13.039331695125995 0.0 
9788 -1.9662435291808844 0.28159371311012205 19.415778098156757 0.0 
10577 0.8901060918817173 -0.0006263012886084915 0.356035142652829 0.0 
10579 0.8783881059301428 -0.001570058606423525 0.3484387057794328 0.0 
10580 0.903482487239372 0.003634516090351562 0.36420773160373504 0.0 
10582 0.9329369270732011 0.0032205359957972572 0.38674621720535113 0.0 
10583 0.9403502454614491 -0.0008779148926769611 0.3935490278619634 0.0 
10584 0.9412672626222944 -0.004498247399330036 0.3905788574190151 0.0 
10586 0.9308263023782818 -0.003830205830719409 0.37791352347115825 0.0 
10587 0.9248996335897419 -0.00042681602281385947 0.3705268933227532 0.0 
10588 0.9130856741294481 -0.002388419870617569 0.3631525739780404 0.0 
10589 0.8976786551672782 -0.0026564799358626476 0.3509476253666747 0.0 
10590 0.9258965958577609 0.00017050378130292285 0.37111479890589216 0.0 
10592 0.8912414764448926 -0.00011483194068951538 0.34513230237409964 0.0 
10593 0.902589730377968 0.000765958465020022 0.3521860283896465 0.0 
10595 0.9287434294814052 0.0013893977247269095 0.3684841767131831 0.0 
10599 0.9412063352113821 -0.0008242695712512952 0.37605842609340434 0.0 
10889 0.9267483611502713 -0.00217676426759394 0.36613750015317464 0.0 
11359 0.5947955760812378 -0.0011613132590838446 0.4253457826171031 0.0 
11360 0.5653129657260648 -0.0013180030242431326 0.3978618870257057 0.0 
11361 0.6098982700286725 0.0016549572738000181 0.44170067816193287 0.0 
11362 0.5951877151155465 0.001532795897825798 0.443907582588629 0.0 
11363 0.6557258240175386 -0.0033390102543093395 0.48973242419694274 0.0 
11364 0.6931612551025123 -0.007070512236448134 0.5123721434324775 0.0 
11365 0.6228714442046842 -0.0028332430558060144 0.4362263967750306 0.0 
11366 0.6072678325075301 -0.000893548350496741 0.418903067719972 0.0 
11367 0.6520635190412088 -0.000720513026735774 0.4711788785557271 0.0 
11368 0.6262973032907455 -0.0020613141882617632 0.4470705791374514 0.0 
11369 0.6599039620315037 -0.0006438772469671541 0.4718147827347433 0.0 
11370 0.6692600945267053 -0.002166230034109649 0.4824619370470219 0.0 
11371 0.6339755193427589 -0.002147162033980214 0.4485679417206612 0.0 
11558 0.6275219734674188 -0.0015569779138190315 0.4382644202388635 0.0 
11892 0.6153160832087964 0.0011580952097628217 0.4587598814168839 0.0 
11895 0.6741625071677081 -0.00274887227069761 0.48985250375393696 0.0 
11897 0.6168056332572596 -0.00020908101147644486 0.42975430587687263 0.0 
12097 0.3349743937522762 -0.0013285403259174992 0.3456144290659485 0.0 
12098 0.34060686829675463 -0.0016852520997934402 0.3509926911115513 0.0 
12101 0.3990930211970506 -0.002830327543111825 0.4279658144450854 0.0 
12102 0.33475221710397746 -0.0018092032190965763 0.34904748933764485 0.0 
12104 0.34827698480671515 -0.0013363461234620695 0.37736972617378317 0.0 
12105 0.333436308331734 -0.000982705598451954 0.3412596304548202 0.0 
12112 0.41148972886746726 -0.0036505970579183457 0.4526926649112909 0.0 
12113 0.4202668417402178 -0.003418165443667657 0.45479453910400774 0.0 
12116 0.3206412741448203 -0.0007387231351574789 0.3463568974101687 0.0 
12117 0.30772830822576114 -0.0007093960905678057 0.3417822578859785 0.0 
12727 0.31650791388184046 -0.0012731344940820131 0.3221576508711919 0.0 
12728 0.3167737875827215 -0.0007143244032056001 0.32573761726009226 0.0 
12729 0.3858748273033571 -0.0015574973940763648 0.4108243275914189 0.0 
12882 0.36235367585102374 -0.002426251602919946 0.3834917729861891 0.0 
12883 0.31197387570283247 -0.001653165867270765 0.34540771497936407 0.0 
12885 0.22962973472956866 -0.0004320258061695192 0.25145542475753613 0.0 
13209 0.18713978590351804 -0.002523208435105196 0.26492382900380373 0.0 
13388 0.17080796502552348 -0.001568181405739756 0.2383563942168444 0.0 
13390 0.22918773915489368 -0.001772551150224395 0.31615889345984044 0.0 
13445 0.17511367498580363 -0.0014839539867768754 0.25541014787797145 0.0 
13508 0.20469028518644936 -0.001532896500423644 0.2972173342763049 0.0 
13657 0.0034607317031475544 0.00026012089188437665 -0.024821109133192888 0.0 
13658 0.017998296417099376 0.00023122773953947485 0.014710160486388733 0.0 
13759 0.04548470778763455 -0.00013885644166603998 0.040508516638049004 0.0 
13760 0.20438678899432197 -0.0016710758017963354 0.2783460109736926 0.0 
13761 0.17503598698327913 -0.00020986198683611683 0.242466328532643 0.0 
13979 -0.19921171198130982 0.004696710778107939 -0.5253667124670808 0.0 
14173 0.20543673926362446 -0.00248439880565113 0.294271635507805 0.0 
14174 0.014307378898640661 -0.00041097961182010853 0.006720666290150572 0.0 
14222 -0.16441980234385054 0.002873029212856786 -0.4329472822973214 0.0 
14223 -0.20288553275788354 0.0051491790361157625 -0.5403007610417665 0.0 
14271 -0.011832165851086039 0.0009662452554258245 -0.0476701822176603 0.0 
14272 0.1869171689880479 -0.001811141197332534 0.2633172769736528 0.0 
14281 0.01969053991557381 -0.00011892861676470207 0.01667385765996712 0.0 
14496 -0.3332778645820899 0.010552937734655881 -1.0808092795704187 0.0 
14566 -0.30205226678478503 0.008938478839501865 -0.966717430059646 0.0 
14651 -0.268021598445386 0.009032280440421267 -0.8601306244489768 0.0 
14707 -0.18834632330855552 0.00505864857325319 -0.4973196460081967 0.0 
14717 -0.1936071429998086 0.004576191008705314 -0.5053364796334009 0.0 
14767 -0.3658715740856595 0.02132689829595563 -1.6741009137813931 0.0 
14922 -0.4212896837261302 0.019096345293653772 -1.738373910878466 0.0 
15020 -0.4373489501206662 0.01938849897463422 -1.7672190408501094 0.0 
15076 -0.27261712368666496 0.008370444818605664 -0.86292288344546 0.0 
15122 -0.40292635726630904 0.01510580470724596 -1.3923936111091182 0.0 
15123 -0.2616123454963211 0.011853608623187484 -1.082984215282316 0.0 
15299 -0.35789767461595945 0.016933116366109446 -1.3826673635742133 0.0 
15373 -0.43466075472649585 0.02920006598713426 -2.3061705447044143 0.0 
15422 -0.4099430975085794 0.026293521591803117 -2.1303896788585215 0.0 
15556 -0.5511610304083009 0.03959487062046599 -3.0695849375434534 0.0 
15767 -0.5646433671437486 0.05236977141215354 -4.069044325515555 0.0 
534 1.0154055896301881 -0.0007322903886544845 0.09410543325897489 0.0 
535 1.0061799204288921 0.0035700467695567685 0.09952321728094812 0.0 
536 0.9907553556943458 0.0008344996050956465 0.10412756861476338 0.0 
537 0.9855573635108927 -2.1680827491868077e-05 0.10536081562160383 0.0 
538 0.9854362386250103 -0.00039241180040960525 0.10625487634344655 0.0 
539 0.9877552409775902 -0.0007358924539817699 0.10700391707647915 0.0 
540 0.9897057368487104 -0.00023935377106669493 0.10741680563386007 0.0 
541 0.9910438199266619 -0.0009190090225037696 0.10697766212069759 0.0 
542 0.9937107243389682 -0.0006052894243256162 0.10584202622034543 0.0 
543 0.9949593132100629 -0.000634376757701337 0.10522746106806052 0.0 
544 0.9970484226895545 -0.0005522038397928622 0.10845005801099367 0.0 
545 0.9967729778020271 0.00041621154622353764 0.11055338915697933 0.0 
546 0.9883214448423246 0.0007601959238704391 0.10785228560926143 0.0 
4200 0.8307091321101252 -0.00015795113266833157 -0.15875071866907672 0.0 
4201 0.8143062804183547 0.005427042692629872 -0.14901380440622936 0.0 
4202 0.7965307702262098 0.0009114228397307576 -0.1381115938724737 0.0 
4203 0.7876290781551311 0.00013948685247598441 -0.13424394878668283 0.0 
4204 0.7844704175497738 -0.0005084474591490768 -0.1331555474752919 0.0 
4205 0.7836546854747799 -0.000732253016725152 -0.13354991388318146 0.0 
4206 0.7836592209387142 -0.0006121748072654272 -0.1343256308142411 0.0 
4207 0.7858461365206221 -0.0011190724732356965 -0.13600984424143514 0.0 
4208 0.7891110273163211 -0.0013557089800001537 -0.1387111873215961 0.0 
4209 0.7945839365999036 -0.0007410520924242555 -0.14198829464759685 0.0 
4210 0.7874634370726751 0.00033918209848060507 -0.1398623580194595 0.0 
4211 0.7822337865443986 -0.00020055450316423294 -0.1378292884620443 0.0 
4212 0.7789120856202927 -0.00042237283364887634 -0.13703338146922941 0.0 
4213 0.7769791736574054 -0.0004293101770466691 -0.13685822129034367 0.0 
4970 0.4020620253937348 -0.0007847869349623795 -0.16945128785095137 0.0 
4971 0.4001211534119591 -0.0007871118474249574 -0.16930829199733835 0.0 
4979 0.4103158080834634 -4.502187601650933e-05 -0.17493676092455168 0.0 
5004 0.4072850449604575 -0.0003231164740309649 -0.17169206762112965 0.0 
5005 0.4053740010316031 -0.00070735247404932 -0.17048743569103997 0.0 
5008 0.40050181436636256 -0.000899931648791094 -0.17081287218620672 0.0 
5066 0.39692459771541333 -0.001008240875192279 -0.1709074736873142 0.0 
5068 0.3939333537290763 -0.00048024915506053015 -0.17045206063557278 0.0 
5069 0.3931512797257508 -0.0005114467921568804 -0.16932423324520005 0.0 
5070 0.40452943806167757 -0.0009693110656892602 -0.1766983705153276 0.0 
5072 0.38996067590762734 -0.0006354279563830776 -0.16767691900131404 0.0 
5073 0.3881558881578697 -0.0006254584288853781 -0.16704064729586068 0.0 
6198 0.022234279722743937 0.0001820854534711195 0.004493155691327399 0.0 
6199 -0.020836913993426374 0.00033842291613308547 0.046060782338339164 0.0 
6202 0.028619057064033497 0.0002266874772169093 -0.0001108594689050005 0.0 
6203 0.03225814281695719 5.8766867233044674e-05 -0.0028125638002016134 0.0 
6528 0.014314828256253765 0.000154186399134057 0.010541296437317502 0.0 
6531 0.01596181309402941 0.0001997526837886074 0.009533267958499545 0.0 
6532 0.014968575306169865 0.00012042172511717174 0.010147701862105733 0.0 
6537 0.01323980931459904 0.0001291117170861253 0.012091141961224775 0.0 
6572 0.03116971700786451 7.22696200122954e-05 -0.0029925948071198674 0.0 
6573 0.030817892938066048 2.8721842283002542e-05 -0.0029076966255452887 0.0 
6589 0.03598064515131959 5.665374090622183e-05 -0.0064180720936785115 0.0 
6593 0.03330392779902734 3.542468750407305e-05 -0.004686597277756291 0.0 
6866 -0.5484518093801454 0.004699350117591102 0.6389773404934378 0.0 
6869 -0.5309847504524714 0.005255983514232185 0.6177292405785064 0.0 
6877 -0.4713929998323024 0.004447629585550224 0.5480536011679856 0.0 
7206 -0.5001944497933014 0.00443666246540383 0.5689158217287703 0.0 
7565 -1.0424535938778587 0.013161171311297801 1.5007014633898381 0.0 
7568 -0.7864079905128313 0.010272872874021427 1.1087288704988296 0.0 
7569 -1.0078637034138447 0.015134504630969046 1.448974920355235 0.0 
7634 -1.0008517345927963 0.011749353812697401 1.4025558048960163 0.0 
7695 -0.7954976523875255 0.00742496455159918 1.1076908629256115 0.0 
7696 -0.4765187035615935 0.0038649188934129102 0.5458701025748128 0.0 
8103 -1.472748958700796 0.027127432731541338 2.5311037632095927 0.0 
8151 -1.5076983326846607 0.027290549258540454 2.6258415487492517 0.0 
10565 0.908601986626756 -0.0026016454348612925 0.3783638157095634 0.0 
10566 0.8974798366964649 -0.0013656370151248778 0.36889973407034193 0.0 
10568 0.8996872998273684 -0.0005655868596025752 0.36870880035378806 0.0 
10569 0.903470648389308 -0.0012239896060000175 0.3697076145344941 0.0 
10573 0.8999156533457016 -0.0010045225498553339 0.36331204633244435 0.0 
10575 0.8990711194402835 -0.0009512882587402569 0.36168944643474543 0.0 
10576 0.8980651490688301 -0.0003745972209981705 0.3605147027244702 0.0 
547 0.9818612080432235 3.777968793755283e-05 0.10558862533687305 0.0 
548 0.9795166674938645 -0.00011247926243007576 0.10485494983378187 0.0 
549 0.977981318301017 -0.00010875674058980206 0.10455695544383102 0.0 
550 0.9767576413164504 -9.072445316371705e-05 0.10437413601173513 0.0 
551 0.9766644771807295 -0.000299716564861473 0.10478674026968511 0.0 
552 0.986617676325377 -0.0022396076797045763 0.10893648888172269 0.0 
553 0.9929436614005633 -0.0005606687295149535 0.11239552647893573 0.0 
554 0.981686598408462 0.0015725942376005211 0.10909312329400007 0.0 
555 0.9774266880970112 -0.0011477829224085137 0.10646777811585847 0.0 
556 0.9829439314989908 -0.0005223515715956572 0.10639945208877861 0.0 
557 0.9786926073488678 0.0008250699278282396 0.1035226993869698 0.0 
558 0.9754316352334317 -0.000626609350629094 0.10219561055764648 0.0 
4214 0.7754009191984451 -0.0005279585334860667 -0.13684551796992503 0.0 
4215 0.7735857990086602 -0.0003286561880478942 -0.1367108776411367 0.0 
4216 0.7724496713104883 -0.00042929441205553524 -0.13667447225087237 0.0 
4217 0.771311909849738 -0.00025350543938139363 -0.1365426648785925 0.0 
4218 0.7709597502598395 -0.0006650106506656225 -0.1367687261151847 0.0 
4219 0.76815181573873 -0.0005850840273973379 -0.13672841354644488 0.0 
4220 0.7628767211670312 -0.000577245686704372 -0.13598052946656478 0.0 
4221 0.7634301699224169 -0.0008783770388774059 -0.13701354990208336 0.0 
4222 0.7688974055784146 -0.0011170083872625125 -0.1399178690400642 0.0 
4223 0.7721629266770808 -0.0005995828333243156 -0.1421421013834184 0.0 
4224 0.7755520343641492 -0.0005395931410534841 -0.1440038689536569 0.0 
5074 0.3862116734524218 -0.0006630467842235854 -0.16642124066037478 0.0 
5075 0.3846354627744177 -0.0005425445942464626 -0.16595711113568137 0.0 
5077 0.38442590440851515 -0.0005891895945261074 -0.16606454756839 0.0 
5078 0.3842734064484173 -0.0005446719560671066 -0.16609920608538434 0.0 
5080 0.38420459519178957 -0.0006231649620333309 -0.16650860437528503 0.0 
5082 0.38030925637380186 -0.0008743335867687854 -0.16542284557258538 0.0 
5083 0.3731764794967105 -0.0008943025405463462 -0.1623711483305689 0.0 
5084 0.3709671250289054 -0.0006001776720894526 -0.1620950410727387 0.0 
5085 0.37432555510607585 -0.0007722910628413844 -0.16532218492464834 0.0 
5087 0.3741882076104154 -0.0007859803705469053 -0.16597636595783408 0.0 
5089 0.3804958988366636 -0.0006811809471234457 -0.16980210436371113 0.0 
6507 0.005042766310135202 0.00017999762337487808 0.01725496785405348 0.0 
6508 -0.038335750571993385 0.0004498822276053738 0.059888583201726506 0.0 
6510 0.007363287574475442 0.00017586400837954494 0.015376448429597069 0.0 
6511 0.009227782829977235 8.797536903128406e-05 0.01375589491743797 0.0 
6512 0.009242467906186318 0.00018777496157080053 0.013769362036650268 0.0 
6516 0.020815780711920365 9.070592965528402e-05 0.004146955293263173 0.0 
6517 0.015729518189064144 0.00018698179258385197 0.00880606614427485 0.0 
6521 0.01496342162406585 0.00011572820266114466 0.009533774075262352 0.0 
6522 0.018867681247140517 0.00014083004491520222 0.005871816602479114 0.0 
6525 0.014164888440395724 0.00014236982422561283 0.010213130565123085 0.0 
6529 0.013478910961112488 0.00012320045153749165 0.011041426634481304 0.0 
6857 -0.40348363994999437 0.004004624779987142 0.4637550963467046 0.0 
6860 -0.49344644415905115 0.0031727652154209213 0.5734859682405669 0.0 
6861 -0.5182200558095263 0.004063777105720343 0.6009661452056383 0.0 
6864 -0.5423865781031052 0.0043157380868959075 0.6312520959356198 0.0 
7532 -0.9763168113975649 0.01033134056585096 1.3926377915358341 0.0 
7533 -0.7769248280383237 0.009619023701349816 1.166043398075357 0.0 
7566 -1.0249160379022484 0.011652181357922752 1.4717782367989833 0.0 
7571 -0.5650025848925321 0.006264271326379192 0.7838421360695144 0.0 
8126 -0.7869679637903606 0.007385799221825411 1.1024643713433606 0.0 
8127 -0.4888818367300198 0.003642593707607201 0.5662514295169574 0.0 
8318 -0.3548953397555088 0.0035821510619511443 0.48339367048273146 0.0 
8388 -0.4475335824224914 0.004103209176401671 0.5245892949162916 0.0 
8389 -0.7892210451172329 0.010630984650809038 1.1204266193015215 0.0 
8537 -1.0238746196039052 0.014748132813674545 1.7171718908313878 0.0 
8819 -1.1560632358018075 0.018350869407187165 1.9923038363343528 0.0 
10545 0.869455552806359 -0.0014656846961060754 0.36019458902389084 0.0 
10547 0.8656851591641688 0.000575536222283346 0.3571938917287907 0.0 
10548 0.8767451268270893 -0.00019642728000213597 0.36426500425997305 0.0 
10549 0.8748927225089393 -0.0012536943602339374 0.36261644409390226 0.0 
10551 0.8792953691956099 0.002503498087725534 0.3665945456353208 0.0 
10552 0.909408717817803 -0.0009066466513808517 0.38563110763286096 0.0 
10554 0.9148951661051354 -0.003927295184947734 0.3850923979443667 0.0 
10555 0.8934933937298088 -0.0011176983179012198 0.36894632001660704 0.0 
10556 0.8873505471201641 -0.0004242770903334585 0.36443663404677024 0.0 
10558 0.8861316540354279 -0.0005089647602664753 0.36338711782906585 0.0 
10559 0.8875826578573294 -0.00024296676649318983 0.364053682258022 0.0 
10561 0.8917042004175944 -7.983714778708082e-05 0.36659577990854686 0.0 
10562 0.9039376782623401 0.0013435374098471641 0.37517810698772697 0.0 
10563 0.9219336489861157 0.00013895005258085036 0.3874515132812331 0.0 
10570 0.9125551073910827 -0.0006534338539244996 0.373657295307207 0.0 
10572 0.9051657717290666 -0.0014827296193288646 0.36809439727963394 0.0 
11338 0.5687913693810778 -0.0008068957733998681 0.4268014951073116 0.0 
11339 0.5681626921164403 -0.001197369614838731 0.42541127976607457 0.0 
11340 0.5545988571919251 0.0007191037706572339 0.4174594406796518 0.0 
11343 0.6239498898946008 -0.00148100420352515 0.46573312200318223 0.0 
11344 0.6104536428903629 -0.0012415234760383264 0.45340552411984963 0.0 
11345 0.6015262463387522 -0.001183968683534609 0.4454250499953622 0.0 
11348 0.612997992009947 0.00035974970016096287 0.46108716061667393 0.0 
11349 0.6471493440809939 -0.001140684879047152 0.4970041711178708 0.0 
11350 0.6096005521679354 -0.0029129304994409983 0.46008096333470816 0.0 
11353 0.6151042963717259 -0.0018984766364025698 0.4543991329890903 0.0 
11354 0.6526445601814757 -0.0017954423639532605 0.485455076837985 0.0 
11355 0.6264958562685954 -0.002320969626454361 0.4594596304899151 0.0 
11358 0.6160106470800468 -0.001333661479994466 0.4430996047708557 0.0 
11805 0.5752083619696755 -0.001918311540868633 0.4304868600291617 0.0 
11882 0.5432840806191005 -0.0011965815986442884 0.40108234374346036 0.0 
11883 0.6053827161617229 -0.0014044958538653538 0.4656569136383686 0.0 
11884 0.6474505252002698 -0.003521789595053977 0.49367295480360224 0.0 
11885 0.6013483608940485 -0.0009042715447038719 0.44564417644566995 0.0 
11886 0.6035291697244602 -0.0008091420126180266 0.4484506980361161 0.0 
11887 0.6000895668716983 -0.0017729190958827759 0.4454974471963186 0.0 
11888 0.6056715764615784 -0.0016403326260052051 0.4484041529385826 0.0 
11889 0.6178718079433574 -0.0017747175898655424 0.44822788792532814 0.0 
11890 0.6195272024585742 -0.0016739640931982434 0.4472561216913956 0.0 
12118 0.3404035790027057 -0.0016543283055563268 0.36186008175472534 0.0 
12119 0.34024296071869026 -0.001425360946451748 0.36111844903810103 0.0 
12120 0.33826429640612576 -0.0016616570268477141 0.361444145541806 0.0 
12121 0.3418983237700717 -0.002091997637540962 0.36968371189489707 0.0 
12125 0.31509262994533715 -0.0017513476758995478 0.3477084295969623 0.0 
12126 0.326392848052068 -0.0016828447202474478 0.3582423640687014 0.0 
12127 0.3119025957053306 -0.002393170180308865 0.35232686306828603 0.0 
12128 0.30901370556686963 -0.0014593832737418674 0.34227248598426824 0.0 
12134 0.32275960129029235 -0.0013463841713734336 0.35670390463363666 0.0 
12135 0.32164011409544263 -0.0004739762083343104 0.3617604077993159 0.0 
12136 0.32585984770759363 -0.0014724224247904536 0.3577372891307642 0.0 
12137 0.32313622609104015 -0.0012840602025321099 0.3556787081073461 0.0 
12140 0.3651152119826468 -0.0014483915089743768 0.40635074191373993 0.0 
12141 0.3487943895051212 -0.0015083540465267882 0.3834308316667434 0.0 
12145 0.24316175171096902 -0.0015326250912186118 0.26439989049503315 0.0 
12146 0.3271998736358444 -0.0018235415115968432 0.3725948642049373 0.0 
12149 0.23361335724058002 -0.00134648735567457 0.24944893724334832 0.0 
12150 0.2997215975526254 -0.0013579583900711408 0.3338165579193413 0.0 
12734 0.31959374329187945 -0.0011779571976594451 0.3393405569769293 0.0 
12737 0.4020770283522962 -0.002920713387044163 0.4473581188828544 0.0 
12739 0.38196436177300247 -0.0020047530388234277 0.4433695331517223 0.0 
12740 0.3368020974312358 -0.0015596512478363996 0.36964847551590196 0.0 
12742 0.29772521420947 -0.0010994639157452114 0.33182375669140285 0.0 
12879 0.2472505341480694 -0.0006986779975356726 0.2522629687465956 0.0 
13105 0.2398459344708826 -0.0018252382247568692 0.34669551889499783 0.0 
13214 0.24170480321240362 -0.002393539585858228 0.3437414620336162 0.0 
13305 0.2510075043405862 -0.0021260180234834933 0.3656574098743422 0.0 
13374 0.20806881295034707 -0.0007807254041788911 0.3057472988104156 0.0 
13377 0.2255217386465198 -0.00169497440474667 0.3267483279632584 0.0 
13378 0.20922019189802935 -0.0015358907659210911 0.3063400939037969 0.0 
13403 0.25781564423972253 -0.0022067504438996574 0.36401033081751644 0.0 
13405 0.19233923465439073 -0.0022769454052529677 0.27991484928831506 0.0 
13406 0.18742788555823053 -0.0020225456485443902 0.27469121631588744 0.0 
13421 0.2612515131350421 -0.0015940113820571253 0.36712063681404944 0.0 
13498 0.22105255388437126 -0.00259803589422966 0.3260145213755898 0.0 
13503 -0.03607064177595129 0.0011969844448724036 -0.1067829281544711 0.0 
13504 -0.015071049784240226 0.0005119321498337395 -0.059775769048173374 0.0 
13507 0.005212700853751711 0.0010627993945016916 -0.01254489762570943 0.0 
13532 -0.010087280485480847 0.0005580539785057672 -0.05190265663715922 0.0 
13533 -0.016453697347632485 0.0008251918270105909 -0.06435956098173751 0.0 
13534 -0.0008928363101540122 0.00036705124633594325 -0.028713210473135877 0.0 
13623 -0.0022162850865439553 0.00044156557679571107 -0.03406949729522078 0.0 
13766 -0.009719479622444018 4.749295702681545e-05 -0.038894623519381714 0.0 
13796 0.008966506923515636 0.0005723669743676439 -0.014583238778836674 0.0 
13800 -0.03270598005290382 0.0012099305757896544 -0.10849775222799662 0.0 
13852 0.0002440408274999211 0.0004027452686358784 -0.029265293202178362 0.0 
13951 -0.20107710924689506 0.005224861321746193 -0.5475619213311638 0.0 
13952 -0.19653083491385567 0.004247141938356876 -0.5279861035607557 0.0 
14131 -0.1940213867833597 0.005073631746032801 -0.553809568088818 0.0 
14132 0.003245619968256032 0.00012523554151563863 -0.005235753363481513 0.0 
14134 -0.19826530604491738 0.004813087844335006 -0.5644770708500711 0.0 
14135 -0.1965253880465827 0.005320313067552011 -0.5588325149942369 0.0 
14155 0.004307857946544769 0.00010224846600093761 -0.00481379375695996 0.0 
14156 -0.15036967780990343 0.0036889217170917063 -0.4208833321382341 0.0 
14157 -0.1577507174256086 0.003358748424134095 -0.42957429537982794 0.0 
14176 0.2057317989087939 -0.0018532905570891745 0.29839581561565987 0.0 
14177 -0.010454430283816592 0.0002749486978595953 -0.04438734208078264 0.0 
14178 -0.10858675645902856 0.002542518243031576 -0.29212173359417903 0.0 
14179 0.14563634544916018 -0.001693911724983159 0.20788669273307483 0.0 
14180 -0.19258143490556673 0.00525331190481454 -0.5560796422799905 0.0 
14219 -0.16514691012775679 0.004040643045286193 -0.45747143092771225 0.0 
14221 -0.16460934118079806 0.004407122257394955 -0.46163925391145627 0.0 
14333 -0.1245473592080084 0.003066255032939251 -0.3499379932947798 0.0 
14367 -0.39529284933934744 0.0142692580382322 -1.375793391486806 0.0 
14368 -0.35449155299934754 0.012831125953933487 -1.20992588734574 0.0 
14397 -0.33447115100364744 0.012585973776870913 -1.197065349078624 0.0 
14398 -0.31685941124042805 0.011859271990788385 -1.1321939705642854 0.0 
14399 -0.3563740773200973 0.010028929086571638 -1.186252810999122 0.0 
14400 -0.43524853079571213 0.013409690118338443 -1.4701781234006985 0.0 
14565 -0.229876311344527 0.005969105988090975 -0.6528557895142871 0.0 
14675 -0.340727744574243 0.011259966729531801 -1.2148263393850258 0.0 
14680 -0.3802143902047605 0.013494125472213623 -1.3332704191354576 0.0 
14691 -0.28776570902080095 0.010267839965079037 -0.9912957785579813 0.0 
14692 -0.2442436606850146 0.007112416283496843 -0.710326162595756 0.0 
14693 -0.25908222497676764 0.008002479089022813 -0.8191811199519433 0.0 
14694 -0.3509892215592543 0.01756231501491495 -1.3081229193976776 0.0 
14766 -0.37586551241169924 0.019641951944345957 -1.7036865173388565 0.0 
14775 -0.14758099027399357 0.004014940799948263 -0.4142886035477972 0.0 
14801 -0.39009878908762957 0.02106106601274165 -1.799276973627568 0.0 
14802 -0.3377498097937144 0.011138785864147977 -1.4918852992922629 0.0 
14803 -0.4442921645449347 0.02242208536762008 -2.0068985640969355 0.0 
14804 -0.430399331425872 0.022814142044733764 -1.8843538830063415 0.0 
